"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36064","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36064] Report(D000000[0100])","Entity[36064] Report(D000000[0200])","Entity[36064] Report(D000000[0300])","Entity[36064] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00100)", , , , ,"4822837", , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00200)", , , , ,"34260", , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00300)", , , , ,"141", , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00400)", ,"30474", , , , , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00500)", ,"4289825", , , , , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00600)", , ,"2282", , , , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00700)", , ,"321237", , , , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00800)", ,"28041", , , , , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(00900)", ,"3947332", , , , , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(01000)", , ,"2198", , , , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(01100)", , ,"309412", , , , , , , , , , , , , 
"hospc_2013_DATA",36064,"D000000","Line(01200)", , , ,"1504", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
