"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34857","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34857] Report(S000000[0100])","Entity[34857] Report(S000000[0200])","Entity[34857] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34857,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34857","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34857] Report(S100000[0100])","Entity[34857] Report(S100000[0200])","Entity[34857] Report(S100000[0300])","Entity[34857] Report(S100000[0400])","Entity[34857] Report(S100000[0500])","Entity[34857] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00100)", ,"HOSPICE OF ST. RITA","13363 SATICOY STREET  STE. 106","NORTH HOLLYWOOD","CA","91605", , , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00300)", ,"02/11/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00400)", ,"02/11/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00600)", ,"551577", , , , , , , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00800)", ,"87","60", , , ,"147", , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(00900)", ,"3481","75","5", ,"35","3591", , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(01200)", ,"3568","135","5", ,"35","3738", , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(01300)", ,"29","5","2", ,"1","35", , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(01500)", ,"123","27","3", ,"35","107", , , , , , , , , 
"hospc_2013_DATA",34857,"S100000","Line(01600)", ,"29","5","2", ,"1","35", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
