"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34435","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34435] Report(D000000[0100])","Entity[34435] Report(D000000[0200])","Entity[34435] Report(D000000[0300])","Entity[34435] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00100)", , , , ,"8729229", , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00200)", , , , ,"86034", , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00400)", ,"82670", , , , , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00500)", ,"8387698", , , , , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00600)", , ,"1885", , , , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00700)", , ,"191252", , , , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00800)", ,"38839", , , , , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(00900)", ,"3940605", , , , , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(01000)", , ,"1424", , , , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(01100)", , ,"144479", , , , , , , , , , , , , 
"hospc_2013_DATA",34435,"D000000","Line(01200)", , , ,"1479", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
