"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34787","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34787] Report(D000000[0100])","Entity[34787] Report(D000000[0200])","Entity[34787] Report(D000000[0300])","Entity[34787] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00100)", , , , ,"76570192", , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00200)", , , , ,"312873", , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00300)", , , , ,"245", , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00400)", ,"271744", , , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00500)", ,"66503909", , , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00600)", , ,"19218", , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00700)", , ,"4703221", , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00800)", ,"48648", , , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(00900)", ,"11905625", , , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(01000)", , ,"4714", , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(01100)", , ,"1153657", , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"D000000","Line(01200)", , , ,"21911", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
