"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35654","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35654] Report(S000000[0100])","Entity[35654] Report(S000000[0200])","Entity[35654] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35654,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35654","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35654] Report(S100000[0100])","Entity[35654] Report(S100000[0200])","Entity[35654] Report(S100000[0300])","Entity[35654] Report(S100000[0400])","Entity[35654] Report(S100000[0500])","Entity[35654] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00100)", ,"SOUTHERNCARE AIKEN","321 SOUTH LAKE DR","LEXINGTON","SC","29072", , , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00200)", ,"LEXINGTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00300)", ,"12/28/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00400)", ,"12/28/2000","02/01/2001", , , , , , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00600)", ,"421539", , , , , , , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00800)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(00900)", ,"10157","222", , ,"249","10628", , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(01000)", ,"34", ,"34", , ,"34", , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(01100)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(01200)", ,"10197","222","34", ,"249","10668", , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(01300)", ,"101","9", , ,"9","119", , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(01400)", ,"62", , , , , , , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(01500)", ,"101","25", , ,"28","90", , , , , , , , , 
"hospc_2013_DATA",35654,"S100000","Line(01600)", ,"83","7","6", ,"5","95", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
