"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34764","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34764] Report(D000000)", , , , , ,"Entity[34764] Report(D000000[0100])", ,"Entity[34764] Report(D000000[0300])","Entity[34764] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34764,"D000000","Line(00100)", , , , ,"1014438"
"HOSPC","hospc_2013_DATA",34764,"D000000","Line(00200)", , , , ,"5686"
"HOSPC","hospc_2013_DATA",34764,"D000000","Line(00300)", , , , ,"178"
"HOSPC","hospc_2013_DATA",34764,"D000000","Line(00400)", ,"5595"
"HOSPC","hospc_2013_DATA",34764,"D000000","Line(00500)", ,"998204"
"HOSPC","hospc_2013_DATA",34764,"D000000","Line(00800)", ,"654"
"HOSPC","hospc_2013_DATA",34764,"D000000","Line(00900)", ,"116680"
"HOSPC","hospc_2013_DATA",34764,"D000000","Line(01200)", , , ,"91"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
