"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36811","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36811] Report(D000000[0100])","Entity[36811] Report(D000000[0200])","Entity[36811] Report(D000000[0300])","Entity[36811] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00100)", , , , ,"5351349", , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00200)", , , , ,"9304", , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00300)", , , , ,"575", , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00400)", ,"7668", , , , , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00500)", ,"4410404", , , , , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00600)", , ,"605", , , , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00700)", , ,"347978", , , , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00800)", ,"447", , , , , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(00900)", ,"257101", , , , , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(01000)", , ,"66", , , , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(01100)", , ,"37961", , , , , , , , , , , , , 
"hospc_2013_DATA",36811,"D000000","Line(01200)", , , ,"1031", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
