"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35877","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35877] Report(D000000[0100])","Entity[35877] Report(D000000[0200])","Entity[35877] Report(D000000[0300])","Entity[35877] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00100)", , , , ,"4685289", , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00200)", , , , ,"52482", , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00300)", , , , ,"89", , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00400)", ,"49476", , , , , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00500)", ,"4416723", , , , , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00600)", , ,"1484", , , , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00700)", , ,"132477", , , , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00800)", ,"19516", , , , , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(00900)", ,"1742193", , , , , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(01000)", , ,"590", , , , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(01100)", , ,"52669", , , , , , , , , , , , , 
"hospc_2013_DATA",35877,"D000000","Line(01200)", , , ,"1522", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
