"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36781","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36781] Report(D000000)", , , , , ,"Entity[36781] Report(D000000[0100])","Entity[36781] Report(D000000[0200])","Entity[36781] Report(D000000[0300])","Entity[36781] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00100)", , , , ,"2785027"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00200)", , , , ,"15203"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00300)", , , , ,"183"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00400)", ,"13039"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00500)", ,"2388614"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00600)", , ,"395"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00700)", , ,"72360"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00800)", ,"1477"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(00900)", ,"270572"
"HOSPC","hospc_2013_DATA",36781,"D000000","Line(01200)", , , ,"1769"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
