"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35505","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35505] Report(D000000[0100])", ,"Entity[35505] Report(D000000[0300])","Entity[35505] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35505,"D000000","Line(00100)", , , , ,"1422346", , , , , , , , , , , 
"hospc_2013_DATA",35505,"D000000","Line(00200)", , , , ,"14448", , , , , , , , , , , 
"hospc_2013_DATA",35505,"D000000","Line(00300)", , , , ,"98", , , , , , , , , , , 
"hospc_2013_DATA",35505,"D000000","Line(00400)", ,"13296", , , , , , , , , , , , , , 
"hospc_2013_DATA",35505,"D000000","Line(00500)", ,"1308991", , , , , , , , , , , , , , 
"hospc_2013_DATA",35505,"D000000","Line(00800)", ,"7648", , , , , , , , , , , , , , 
"hospc_2013_DATA",35505,"D000000","Line(00900)", ,"752946", , , , , , , , , , , , , , 
"hospc_2013_DATA",35505,"D000000","Line(01200)", , , ,"1152", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
