"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35803","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35803] Report(S000000[0100])","Entity[35803] Report(S000000[0200])","Entity[35803] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35803,"S000000","Line(00100)", ,"1","06/17/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35803","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35803] Report(S100000[0100])","Entity[35803] Report(S100000[0200])","Entity[35803] Report(S100000[0300])","Entity[35803] Report(S100000[0400])","Entity[35803] Report(S100000[0500])","Entity[35803] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(00100)", ,"JOURNEY HOSPICE OF SOUTH WEST LA","145-B WEST MAIN STREET","NEW IBERIA","LA","70560", , , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(00200)", ,"IBERIA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(00300)", ,"09/28/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(00400)", ,"09/28/2000","09/28/2000", , , , , , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(00600)", ,"191559", , , , , , , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(00900)", ,"1466","183","16", ,"243","1892", , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(01200)", ,"1466","183","16", ,"243","1892", , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(01300)", ,"25","6","8","1","4","35", , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(01400)", ,"58", , , , , , , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(01500)", ,"59","31","2", ,"61","54", , , , , , , , , 
"hospc_2013_DATA",35803,"S100000","Line(01600)", ,"24","6","8","1","4","34", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
