"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35137","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35137] Report(S000000[0100])","Entity[35137] Report(S000000[0200])","Entity[35137] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35137,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35137","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35137] Report(S100000[0100])","Entity[35137] Report(S100000[0200])","Entity[35137] Report(S100000[0300])","Entity[35137] Report(S100000[0400])","Entity[35137] Report(S100000[0500])","Entity[35137] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(00100)", ,"LEGACY OF LOVE HOSPICE","125 E MARSHALL HOWARD BLVD","LITTLEFIELD","TX","79339-5625", , , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(00200)", ,"LAMB", , , , , , , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(00300)", ,"12/06/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(00400)", ,"12/31/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(00600)", ,"671515", , , , , , , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(00900)", ,"10053", , , ,"141","10194", , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(01000)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(01100)", ,"16", , , , ,"16", , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(01200)", ,"10073", , , ,"141","10214", , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(01300)", ,"90", , , ,"4","94", , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(01500)", ,"112", , , ,"35","109", , , , , , , , , 
"hospc_2013_DATA",35137,"S100000","Line(01600)", ,"90", , , , ,"90", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
