"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36022","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36022] Report(D000000)", , , , , ,"Entity[36022] Report(D000000[0100])", ,"Entity[36022] Report(D000000[0300])","Entity[36022] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36022,"D000000","Line(00100)", , , , ,"2756884"
"HOSPC","hospc_2013_DATA",36022,"D000000","Line(00200)", , , , ,"16549"
"HOSPC","hospc_2013_DATA",36022,"D000000","Line(00300)", , , , ,"167"
"HOSPC","hospc_2013_DATA",36022,"D000000","Line(00400)", ,"15572"
"HOSPC","hospc_2013_DATA",36022,"D000000","Line(00500)", ,"2594139"
"HOSPC","hospc_2013_DATA",36022,"D000000","Line(01200)", , , ,"977"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
