"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36431","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36431] Report(S000000[0100])","Entity[36431] Report(S000000[0200])","Entity[36431] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36431,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36431","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36431] Report(S100000[0100])","Entity[36431] Report(S100000[0200])","Entity[36431] Report(S100000[0300])","Entity[36431] Report(S100000[0400])","Entity[36431] Report(S100000[0500])","Entity[36431] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00100)", ,"SOUTHERNCARE VIDALIA","2311 EAST FIRST STREET   SUITE B","VIDALIA","GA","30474", , , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00200)", ,"TOOMBS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00300)", ,"05/09/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00400)", ,"05/09/2000","08/09/2000", , , , , , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00600)", ,"111585", , , , , , , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00800)", ,"39","2","9", , ,"41", , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(00900)", ,"17812","398","5281","13","405","18615", , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(01000)", ,"24", , , ,"2","26", , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(01100)", ,"81", , , , ,"81", , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(01200)", ,"17956","400","5290","13","407","18763", , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(01300)", ,"211","6","54","1","7","224", , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(01400)", ,"488", ,"122", , , , , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(01500)", ,"85","67","98","13","58","84", , , , , , , , , 
"hospc_2013_DATA",36431,"S100000","Line(01600)", ,"166","4","45","1","2","172", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
