"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34952","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34952] Report(S000000[0100])","Entity[34952] Report(S000000[0200])","Entity[34952] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34952,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34952","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34952] Report(S100000[0100])","Entity[34952] Report(S100000[0200])","Entity[34952] Report(S100000[0300])","Entity[34952] Report(S100000[0400])","Entity[34952] Report(S100000[0500])","Entity[34952] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00100)", ,"CCH OF ATLANTA  LLC","FIVE DUNWOODY PARK  SUITE 118","ATLANTA","GA","30338", , , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00200)", ,"DEKALB", , , , , , , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00300)", ,"09/21/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00400)", ,"10/09/2007","10/09/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00600)", ,"111660", , , , , , , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00800)", ,"126","4","3", , ,"130", , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(00900)", ,"41281","1264","7178","151","820","43365", , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(01000)", ,"175","6", , ,"5","186", , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(01100)", ,"204","9", , , ,"213", , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(01200)", ,"41786","1283","7181","151","825","43894", , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(01300)", ,"350","27","44","3","21","398", , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(01400)", ,"2429", , , , , , , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(01500)", ,"119","48","163","50","39","110", , , , , , , , , 
"hospc_2013_DATA",34952,"S100000","Line(01600)", ,"235","23","26","1","15","273", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
