"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33908","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33908] Report(S000000[0100])","Entity[33908] Report(S000000[0200])","Entity[33908] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33908,"S000000","Line(00100)", ,"1","02/25/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33908","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33908] Report(S100000[0100])","Entity[33908] Report(S100000[0200])","Entity[33908] Report(S100000[0300])","Entity[33908] Report(S100000[0400])","Entity[33908] Report(S100000[0500])","Entity[33908] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(00100)", ,"CARROLTON HOME CARE  INC. - DILLON","805 N 8TH AVENUE","DILLON","SC","29536", , , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(00200)", ,"DILLON", , , , , , , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(00300)", ,"05/25/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(00400)", ,"05/25/2006","05/25/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(00600)", ,"421566", , , , , , , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(00900)", ,"4532","200", , ,"137","4869", , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(01000)", ,"30", , , , ,"30", , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(01100)", ,"306", , , , ,"306", , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(01200)", ,"4868","200", , ,"137","5205", , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(01300)", ,"116","6", , ,"5","127", , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(01500)", ,"42","33", , ,"27","41", , , , , , , , , 
"hospc_2013_DATA",33908,"S100000","Line(01600)", ,"109","6", , ,"5","120", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
