"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35878","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35878] Report(D000000[0100])","Entity[35878] Report(D000000[0200])","Entity[35878] Report(D000000[0300])","Entity[35878] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00100)", , , , ,"5819130", , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00200)", , , , ,"40447", , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00300)", , , , ,"144", , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00400)", ,"38227", , , , , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00500)", ,"5499718", , , , , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00600)", , ,"511", , , , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00700)", , ,"73518", , , , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00800)", ,"13159", , , , , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(00900)", ,"1893185", , , , , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(01000)", , ,"162", , , , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(01100)", , ,"23307", , , , , , , , , , , , , 
"hospc_2013_DATA",35878,"D000000","Line(01200)", , , ,"1709", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
