"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35783","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35783] Report(D000000)", , , , , ,"Entity[35783] Report(D000000[0100])","Entity[35783] Report(D000000[0200])","Entity[35783] Report(D000000[0300])","Entity[35783] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00100)", , , , ,"3331485"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00200)", , , , ,"23294"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00300)", , , , ,"143"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00400)", ,"21263"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00500)", ,"3041034"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00600)", , ,"2015"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00700)", , ,"288185"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00800)", ,"16838"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(00900)", ,"2408171"
"HOSPC","hospc_2013_DATA",35783,"D000000","Line(01200)", , , ,"16"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
