"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34757","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34757] Report(B000000[0000])","Entity[34757] Report(B000000[0100])","Entity[34757] Report(B000000[0200])","Entity[34757] Report(B000000[0300])", , ,"Entity[34757] Report(B000000[0600])","Entity[34757] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(00100)","21685","21685", , , , , , , , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(00200)","37452", ,"37452", , , , , , , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(00300)","17761", ,"37452","55213", , , , , , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(00600)","403547","21685", ,"55213", , ,"480445", , , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(01000)","21874", , , , , ,"7826","29700", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(01100)","3540", , , , , ,"1267","4807", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(01500)","22235", , , , , ,"7956","30191", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(01600)","662822", , , , , ,"237154","899976", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(01700)","340", , , , , ,"122","462", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(02000)","131052", , , , , ,"46890","177942", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(02100)","53125", , , , , ,"19008","72133", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(02400)","159412", , , , , ,"57037","216449", , , , , , , , 
"hospc_2013_DATA",34757,"B000000","Line(03000)","102863", , , , , ,"36804","139667", , , , , , , , 
