"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36021","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36021] Report(D000000[0100])","Entity[36021] Report(D000000[0200])","Entity[36021] Report(D000000[0300])","Entity[36021] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(00100)", , , , ,"602271", , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(00200)", , , , ,"3989", , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(00300)", , , , ,"151", , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(00400)", ,"3935", , , , , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(00500)", ,"594106", , , , , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(00600)", , ,"3", , , , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(00700)", , ,"453", , , , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(01000)", , ,"433", , , , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(01100)", , ,"65374", , , , , , , , , , , , , 
"hospc_2013_DATA",36021,"D000000","Line(01200)", , , ,"51", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
