"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34476","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34476] Report(D000000[0100])","Entity[34476] Report(D000000[0200])","Entity[34476] Report(D000000[0300])","Entity[34476] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00100)", , , , ,"1113193", , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00200)", , , , ,"10456", , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00300)", , , , ,"106", , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00400)", ,"9229", , , , , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00500)", ,"982519", , , , , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00600)", , ,"1178", , , , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00700)", , ,"125410", , , , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00800)", ,"7830", , , , , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(00900)", ,"833582", , , , , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(01000)", , ,"986", , , , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(01100)", , ,"104970", , , , , , , , , , , , , 
"hospc_2013_DATA",34476,"D000000","Line(01200)", , , ,"49", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
