"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34855","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34855] Report(S000000[0100])","Entity[34855] Report(S000000[0200])","Entity[34855] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34855,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34855","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34855] Report(S100000[0100])","Entity[34855] Report(S100000[0200])","Entity[34855] Report(S100000[0300])","Entity[34855] Report(S100000[0400])","Entity[34855] Report(S100000[0500])","Entity[34855] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00100)", ,"SERENITY HOSPICE  LLC","777 E. TAHQUITZ CANYON WAY  STE 301","PALM SPRINGS","CA","92262", , , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00200)", ,"RIVERSIDE COUNTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00300)", ,"01/23/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00400)", ,"11/18/2009","11/18/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00600)", ,"551570", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00800)", ,"30", , , , ,"30", , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(00900)", ,"30857","2193","2832","607","321","33371", , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(01000)", ,"64", ,"64", , ,"64", , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(01100)", ,"343","3","278","3","3","349", , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(01200)", ,"31294","2196","3174","610","324","33814", , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(01300)", ,"436","33","143","10","7","476", , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(01400)", ,"601", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(01500)", ,"72","67","22","61","46","71", , , , , , , , , 
"hospc_2013_DATA",34855,"S100000","Line(01600)", ,"436","33","140","10","5","474", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
