"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34855","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34855] Report(D000000[0100])","Entity[34855] Report(D000000[0200])","Entity[34855] Report(D000000[0300])","Entity[34855] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00100)", , , , ,"6916926", , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00200)", , , , ,"33814", , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00300)", , , , ,"205", , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00400)", ,"31294", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00500)", ,"6401501", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00600)", , ,"2196", , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00700)", , ,"449214", , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00800)", ,"3174", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(00900)", ,"649273", , , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(01000)", , ,"610", , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(01100)", , ,"124782", , , , , , , , , , , , , 
"hospc_2013_DATA",34855,"D000000","Line(01200)", , , ,"324", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
