"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35984","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35984] Report(D000000[0100])","Entity[35984] Report(D000000[0200])","Entity[35984] Report(D000000[0300])","Entity[35984] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00100)", , , , ,"2888816", , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00200)", , , , ,"25767", , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00300)", , , , ,"112", , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00400)", ,"24518", , , , , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00500)", ,"2748713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00600)", , ,"345", , , , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00700)", , ,"38678", , , , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00800)", ,"4790", , , , , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(00900)", ,"537007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(01000)", , ,"68", , , , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(01100)", , ,"7623", , , , , , , , , , , , , 
"hospc_2013_DATA",35984,"D000000","Line(01200)", , , ,"904", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
