"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35286","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35286] Report(D000000[0100])","Entity[35286] Report(D000000[0200])","Entity[35286] Report(D000000[0300])","Entity[35286] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00100)", , , , ,"5080538", , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00200)", , , , ,"41345", , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00300)", , , , ,"123", , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00400)", ,"39424", , , , , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00500)", ,"4844421", , , , , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00600)", , ,"678", , , , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00700)", , ,"83313", , , , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00800)", ,"5898", , , , , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(00900)", ,"724746", , , , , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(01000)", , ,"424", , , , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(01100)", , ,"52101", , , , , , , , , , , , , 
"hospc_2013_DATA",35286,"D000000","Line(01200)", , , ,"1243", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
