"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35801","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35801] Report(S000000[0100])","Entity[35801] Report(S000000[0200])","Entity[35801] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35801,"S000000","Line(00100)", ,"1","06/13/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35801","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35801] Report(S100000[0100])","Entity[35801] Report(S100000[0200])","Entity[35801] Report(S100000[0300])","Entity[35801] Report(S100000[0400])","Entity[35801] Report(S100000[0500])","Entity[35801] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(00100)", ,"MAKING A DREAM COME TRUE","201 17TH ST NW #300","ATLANTA","GA","30363", , , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(00200)", ,"FULTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(00300)", ,"12/01/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(00400)", ,"08/17/2010","03/10/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(00600)", ,"111699", , , , , , , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(00900)", ,"1418","1023", , , ,"2441", , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(01100)", ,"793","36", , ,"18","847", , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(01200)", ,"2211","1059", , ,"18","3288", , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(01300)", ,"63","11", , ,"2","76", , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(01500)", ,"35","96", , ,"9","43", , , , , , , , , 
"hospc_2013_DATA",35801,"S100000","Line(01600)", ,"63","11", , ,"2","76", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
