"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36515","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36515] Report(D000000[0100])","Entity[36515] Report(D000000[0200])","Entity[36515] Report(D000000[0300])","Entity[36515] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00100)", , , , ,"2985967", , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00200)", , , , ,"13895", , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00300)", , , , ,"215", , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00400)", ,"11878", , , , , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00500)", ,"2552582", , , , , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00600)", , ,"617", , , , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00700)", , ,"132593", , , , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00800)", ,"3351", , , , , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(00900)", ,"720130", , , , , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(01000)", , ,"36", , , , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(01100)", , ,"7736", , , , , , , , , , , , , 
"hospc_2013_DATA",36515,"D000000","Line(01200)", , , ,"1400", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
