"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33869","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33869] Report(B000000[0000])","Entity[33869] Report(B000000[0100])","Entity[33869] Report(B000000[0200])","Entity[33869] Report(B000000[0300])", , ,"Entity[33869] Report(B000000[0600])","Entity[33869] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(00100)","267374","267374", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(00200)","28812", ,"28812", , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(00300)","52649", , ,"52649", , , , , , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(00600)","4381018","267374","28812","52649", , ,"4729853", , , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(01500)","77300", , , , , ,"97029","174329", , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(01600)","1665944", , , , , ,"2091132","3757076", , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(01700)","857", , , , , ,"1076","1933", , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(01800)","379", , , , , ,"476","855", , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(01900)","1265", , , , , ,"1588","2853", , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(02000)","312175", , , , , ,"391850","704025", , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(02400)","668627", , , , , ,"839277","1507904", , , , , , , , 
"hospc_2013_DATA",33869,"B000000","Line(03000)","266356", , , , , ,"334336","600692", , , , , , , , 
