"Entity[34037] Report(B000000)", , , , ,"Entity[34037] Report(B000000[0000])", ,"Entity[34037] Report(B000000[0200])","Entity[34037] Report(B000000[0300])", , ,"Entity[34037] Report(B000000[0600])","Entity[34037] Report(B000000[0700])"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(00200)","1571", ,"1571"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(00300)","18125", , ,"18125"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(00600)","246926", ,"1571","18125", , ,"266622"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(01500)","97443", , , , , ,"25082","122525"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(01600)","428652", , , , , ,"110337","538989"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(02000)","92780", , , , , ,"23882","116662"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(02100)","66363", , , , , ,"17082","83445"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(02400)","149952", , , , , ,"38599","188551"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(03000)","157505", , , , , ,"40543","198048"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(03100)","937", , , , , ,"241","1178"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(03200)","5884", , , , , ,"1515","7399"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(03500)","36077", , , , , ,"9286","45363"
"HOSPC","hospc_2013_DATA",34037,"B000000","Line(05000)","212", , , , , ,"55","267"
"Entity[34037] Report(B10000*)", , , , , ,"Entity[34037] Report(B10000*[0100])","Entity[34037] Report(B10000*[0200])","Entity[34037] Report(B10000*[0300])","Entity[34037] Report(B10000*[0400])","Entity[34037] Report(B10000*[0500])","Entity[34037] Report(B10000*[0600])"
"HOSPC","hospc_2013_DATA",34037,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-"
"HOSPC","hospc_2013_DATA",34037,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &"
"HOSPC","hospc_2013_DATA",34037,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL"
"HOSPC","hospc_2013_DATA",34037,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","MILEAGE","HOURS","ACCUM."
"HOSPC","hospc_2013_DATA",34037,"B10000*","Line(00500)", ,"FEET","FEET","FEET", , ,"COSTS"
"Entity[34037] Report(B100000)", , , , , ,"Entity[34037] Report(B100000[0100])","Entity[34037] Report(B100000[0200])","Entity[34037] Report(B100000[0300])","Entity[34037] Report(B100000[0400])","Entity[34037] Report(B100000[0500])","Entity[34037] Report(B100000[0600])"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(00000)", , , , , , ,"X"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(00100)", ,"100"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(00200)", , ,"100"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(00300)", , , ,"100"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(00400)", , , , ,"100"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(00500)", , , , , ,"1725"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(00600)", ,"100","100","100","100","1725","1035805"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(01500)", , , , , , ,"97443"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(01600)", , , , , , ,"428652"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(02000)", , , , , , ,"92780"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(02100)", , , , , , ,"66363"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(02400)", , , , , , ,"149952"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(03000)", , , , , , ,"157505"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(03100)", , , , , , ,"937"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(03200)", , , , , , ,"5884"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(03500)", , , , , , ,"36077"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(05000)", , , , , , ,"212"
"HOSPC","hospc_2013_DATA",34037,"B100000","Line(10000)", , ,"1571","18125"
