"hospc_2013_DATA",34186,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34186,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34186,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34186,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"1688", ,"1688", ,"1688", ,"1688", , , , , 
"hospc_2013_DATA",34186,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"3299","3299","174217","177516", ,"177516", , , , , 
"hospc_2013_DATA",34186,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"378","378", ,"378", ,"378", , , , , 
"hospc_2013_DATA",34186,"A000000","Line(05200)","5200FUNDRAISING", , , , ,"3928","3928", ,"3928", ,"3928", , , , , 
"hospc_2013_DATA",34186,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"144727","15642","160369","69","160438","-144727","15711", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34186","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34186] Report(A100000[0800])","Entity[34186] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34186,"A100000","Line(00600)", , , , , , , , ,"853799","853799", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34186","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34186] Report(A200000[0800])","Entity[34186] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34186,"A200000","Line(00600)", , , , , , , , ,"245637","245637", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34186","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34186] Report(A300000[0800])","Entity[34186] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(00600)", , , , , , , , ,"14076","14076", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(01000)", , , , , , , , ,"32968","32968", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(01500)", , , , , , , , ,"381","381", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(03000)", , , , , , , , ,"99976","99976", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(03100)", , , , , , , , ,"74588","74588", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(03200)", , , , , , , , ,"200","200", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(03400)", , , , , , , , ,"1385","1385", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(03500)", , , , , , , , ,"29194","29194", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(03900)", , , , , , , , ,"1688","1688", , , , , , 
"hospc_2013_DATA",34186,"A300000","Line(05300)", , , , , , , , ,"144727","144727", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34186","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34186] Report(A600010[0000])","Entity[34186] Report(A600010[0100])","Entity[34186] Report(A600010[0200])","Entity[34186] Report(A600010[0300])","Entity[34186] Report(A600010[0400])","Entity[34186] Report(A600010[0500])","Entity[34186] Report(A600010[0600])","Entity[34186] Report(A600010[0700])","Entity[34186] Report(A600010[0800])","Entity[34186] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"69","ADMINISTRATIVE AND GENERAL","6", ,"69", , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00200)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","VOLUNTEER SERVICE COORDINATION","5","41141", ,"ADMINISTRATIVE AND GENERAL","6","732216", , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00300)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","HOME HEALTH AIDE AND HOMEMAKER","24","116858", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00400)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","NURSING CARE","16","44797", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00500)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","INPATIENT- RESPITE CARE","11","42653", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00600)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","NURSING CARE","16","236747", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00700)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","NURSING CARE","16","63373", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00800)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","MEDICAL SOCIAL SERVICES","20","13414", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(00900)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","BEREAVEMENT PROGRAM COSTS","50","69144", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01000)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","SPIRITUAL COUNSELING","21","39583", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01100)","COMPENSATION-ADMIN/VOLUNTEER_COORDIN","B","BEREAVEMENT PROGRAM COSTS","50","64506", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01200)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","VOLUNTEER SERVICE COORDINATION","5", ,"287","ADMINISTRATIVE AND GENERAL","6", ,"47771", , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01300)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","HOME HEALTH AIDE AND HOMEMAKER","24", ,"20008", , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01400)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","NURSING CARE","16", ,"3706", , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01500)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","INPATIENT- RESPITE CARE","11", ,"5171", , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01600)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","NURSING CARE","16", ,"13562", , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01700)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","NURSING CARE","16", ,"1638", , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01800)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","BEREAVEMENT PROGRAM COSTS","50", ,"2116", , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(01900)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","SPIRITUAL COUNSELING","21", ,"534", , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02000)","MILEAGE-ADMIN/VOLUNTEER_COORDINATOR","C","MEDICAL SOCIAL SERVICES","20", ,"749", , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02100)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","VOLUNTEER SERVICE COORDINATION","5","11836", ,"ADMINISTRATIVE AND GENERAL","6","210657", , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02200)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","HOME HEALTH AIDE AND HOMEMAKER","24","33620", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02300)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","NURSING CARE","16","12888", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02400)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","INPATIENT- RESPITE CARE","11","12271", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02500)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","NURSING CARE","16","68112", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02600)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","NURSING CARE","16","18232", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02700)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","MEDICAL SOCIAL SERVICES","20","3859", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02800)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","BEREAVEMENT PROGRAM COSTS","50","19893", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(02900)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","SPIRITUAL COUNSELING","21","11388", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A600010","Line(03000)","BENEFITS-ADMIN/VOLUNTEER_COORDINATOR","D","BEREAVEMENT PROGRAM COSTS","50","18558", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34186","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34186] Report(A700000[0100])","Entity[34186] Report(A700000[0200])", ,"Entity[34186] Report(A700000[0400])","Entity[34186] Report(A700000[0500])","Entity[34186] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34186,"A700000","Line(00100)", ,"47500", , , , ,"47500", , , , , , , , , 
"hospc_2013_DATA",34186,"A700000","Line(00300)", ,"298653", , , ,"15187","283466", , , , , , , , , 
"hospc_2013_DATA",34186,"A700000","Line(00500)", ,"5544", , , ,"310","5234", , , , , , , , , 
"hospc_2013_DATA",34186,"A700000","Line(00600)", ,"14978","7217", ,"7217","4096","18099", , , , , , , , , 
"hospc_2013_DATA",34186,"A700000","Line(00700)", ,"366675","7217", ,"7217","19593","354299", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34186","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34186] Report(A800000[0000])","Entity[34186] Report(A800000[0100])","Entity[34186] Report(A800000[0200])","Entity[34186] Report(A800000[0300])","Entity[34186] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34186,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-144727","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
