"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34856","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34856] Report(S000000[0100])","Entity[34856] Report(S000000[0200])","Entity[34856] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34856,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34856","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34856] Report(S100000[0100])","Entity[34856] Report(S100000[0200])","Entity[34856] Report(S100000[0300])","Entity[34856] Report(S100000[0400])","Entity[34856] Report(S100000[0500])","Entity[34856] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00100)", ,"MERCY HOSPICE","211 WEST ALAMEDA AVE","BURBANK","CA","91502-3025", , , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00300)", ,"08/27/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00400)", ,"08/27/2009","08/27/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00600)", ,"551572", , , , , , , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00800)", ,"91","5", , , ,"96", , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(00900)", ,"10345","2027","100","16","465","12837", , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(01100)", ,"11","5","11","5", ,"16", , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(01200)", ,"10447","2037","111","21","465","12949", , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(01300)", ,"96","33","3","2","2","131", , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(01400)", ,"1456", , , , , , , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(01500)", ,"109","62","37","11","233","99", , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(01600)", ,"43","30","3","2","1","74", , , , , , , , , 
"hospc_2013_DATA",34856,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
