"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34574","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34574] Report(S000000[0100])","Entity[34574] Report(S000000[0200])","Entity[34574] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34574,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34574","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34574] Report(S100000[0100])","Entity[34574] Report(S100000[0200])","Entity[34574] Report(S100000[0300])","Entity[34574] Report(S100000[0400])","Entity[34574] Report(S100000[0500])","Entity[34574] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00100)", ,"COVENANT SOUTHWEST HOSPICE","3877 N. 7TH STREET  STE 280","PHOENIX","AZ","85014", , , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00300)", ,"08/01/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00400)", ,"03/19/2009","04/23/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00600)", ,"031582", , , , , , , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00800)", , , , , ,"1","1", , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(00900)", ,"3485", , , ,"373","3858", , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(01000)", ,"16", , , , ,"16", , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(01100)", ,"47", , , , ,"47", , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(01200)", ,"3548", , , ,"374","3922", , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(01300)", ,"51", , , ,"8","59", , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(01500)", ,"70", , , ,"47","66", , , , , , , , , 
"hospc_2013_DATA",34574,"S100000","Line(01600)", ,"35", , , ,"6","41", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
