"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35046","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35046] Report(S000000[0100])","Entity[35046] Report(S000000[0200])","Entity[35046] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35046,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35046","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35046] Report(S100000[0100])","Entity[35046] Report(S100000[0200])","Entity[35046] Report(S100000[0300])","Entity[35046] Report(S100000[0400])","Entity[35046] Report(S100000[0500])","Entity[35046] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00100)", ,"THEE HOSPICE","2505 LAKE ROAD  STE 2","HUNTSVILLE","TX","77342", , , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00200)", ,"WALKER", , , , , , , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00300)", ,"01/15/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00400)", ,"03/31/1993","03/29/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00600)", ,"451574", , , , , , , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(00900)", ,"8526", , , ,"369","8895", , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(01200)", ,"8528", , , ,"369","8897", , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(01300)", ,"62", , , ,"5","67", , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(01400)", ,"41", , , , , , , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(01500)", ,"138", , , ,"74","133", , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(01600)", ,"62", , , ,"5","67", , , , , , , , , 
"hospc_2013_DATA",35046,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
