"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35537","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35537] Report(D000000)", , , , , ,"Entity[35537] Report(D000000[0100])", ,"Entity[35537] Report(D000000[0300])","Entity[35537] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35537,"D000000","Line(00100)", , , , ,"1933230"
"HOSPC","hospc_2013_DATA",35537,"D000000","Line(00200)", , , , ,"15163"
"HOSPC","hospc_2013_DATA",35537,"D000000","Line(00300)", , , , ,"128"
"HOSPC","hospc_2013_DATA",35537,"D000000","Line(00400)", ,"15148"
"HOSPC","hospc_2013_DATA",35537,"D000000","Line(00500)", ,"1931370"
"HOSPC","hospc_2013_DATA",35537,"D000000","Line(00800)", ,"1291"
"HOSPC","hospc_2013_DATA",35537,"D000000","Line(00900)", ,"164603"
"HOSPC","hospc_2013_DATA",35537,"D000000","Line(01200)", , , ,"15"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
