"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36178","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36178] Report(D000000[0100])","Entity[36178] Report(D000000[0200])","Entity[36178] Report(D000000[0300])","Entity[36178] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00100)", , , , ,"16453393", , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00200)", , , , ,"119342", , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00300)", , , , ,"138", , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00400)", ,"115999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00500)", ,"15992782", , , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00600)", , ,"2756", , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00700)", , ,"379970", , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00800)", ,"72024", , , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(00900)", ,"9929949", , , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(01000)", , ,"1434", , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(01100)", , ,"197706", , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"D000000","Line(01200)", , , ,"587", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
