"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36265","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36265] Report(S000000[0100])","Entity[36265] Report(S000000[0200])","Entity[36265] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36265,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36265","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36265] Report(S100000[0100])","Entity[36265] Report(S100000[0200])","Entity[36265] Report(S100000[0300])","Entity[36265] Report(S100000[0400])","Entity[36265] Report(S100000[0500])","Entity[36265] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(00100)", ,"SILVERADO HOSPICE OF UTAH  INC","860 EAST 4500 SOUTH  STE 314","SALT LAKE CITY","UT","84107", , , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(00200)", ,"SALT LAKE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(00300)", ,"06/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(00400)", ,"06/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(00600)", ,"461548", , , , , , , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(00900)", ,"12289", ,"4514", ,"161","12450", , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(01000)", ,"71", ,"71", ,"7","78", , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(01100)", ,"39", ,"39", , ,"39", , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(01200)", ,"12399", ,"4624", ,"168","12567", , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(01300)", ,"127", ,"43", ,"5","132", , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(01500)", ,"98", ,"108", ,"34","95", , , , , , , , , 
"hospc_2013_DATA",36265,"S100000","Line(01600)", ,"127", ,"43", ,"5","132", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
