"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36768","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36768] Report(D000000[0100])","Entity[36768] Report(D000000[0200])","Entity[36768] Report(D000000[0300])","Entity[36768] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00100)", , , , ,"34766924", , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00200)", , , , ,"176690", , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00300)", , , , ,"197", , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00400)", ,"160960", , , , , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00500)", ,"31672099", , , , , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00600)", , ,"4809", , , , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00700)", , ,"946267", , , , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00800)", ,"86336", , , , , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(00900)", ,"16988335", , , , , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(01000)", , ,"1538", , , , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(01100)", , ,"302632", , , , , , , , , , , , , 
"hospc_2013_DATA",36768,"D000000","Line(01200)", , , ,"10921", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
