"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34808","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34808] Report(D000000[0100])","Entity[34808] Report(D000000[0200])","Entity[34808] Report(D000000[0300])","Entity[34808] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00100)", , , , ,"1922219", , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00200)", , , , ,"10227", , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00300)", , , , ,"188", , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00400)", ,"9765", , , , , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00500)", ,"1835429", , , , , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00600)", , ,"315", , , , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00700)", , ,"59207", , , , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00800)", ,"1387", , , , , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(00900)", ,"260701", , , , , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(01000)", , ,"144", , , , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(01100)", , ,"27066", , , , , , , , , , , , , 
"hospc_2013_DATA",34808,"D000000","Line(01200)", , , ,"147", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
