"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34413","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34413] Report(S000000[0100])","Entity[34413] Report(S000000[0200])","Entity[34413] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34413,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34413","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34413] Report(S100000[0100])","Entity[34413] Report(S100000[0200])","Entity[34413] Report(S100000[0300])","Entity[34413] Report(S100000[0400])","Entity[34413] Report(S100000[0500])","Entity[34413] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00100)", ,"COLUMBUS HOSPICE","7020 MOON ROAD","COLUMBUS","GA","31909", , , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00200)", ,"MUSCOGEE COUNTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00300)", ,"09/13/1979", , , , , , , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00400)", ,"06/01/1985","01/01/1990", , , , , , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00600)", ,"111512", , , , , , , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00800)", ,"202","32","23", ,"12","246", , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(00900)", ,"84125","5818","18102","1261","5493","95436", , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(01000)", ,"776","43", , ,"54","873", , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(01100)", ,"4271","438","25","9","626","5335", , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(01200)", ,"89374","6331","18150","1270","6185","101890", , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(01300)", ,"1030","84","194","16","136","1250", , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(01400)", ,"3468", ,"427", , , , , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(01500)", ,"87","75","94","79","45","82", , , , , , , , , 
"hospc_2013_DATA",34413,"S100000","Line(01600)", ,"818","66","136","8","104","988", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
