"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34074","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34074] Report(D000000[0100])","Entity[34074] Report(D000000[0200])","Entity[34074] Report(D000000[0300])","Entity[34074] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00100)", , , , ,"7980697", , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00200)", , , , ,"59694", , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00300)", , , , ,"134", , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00400)", ,"42751", , , , , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00500)", ,"5715381", , , , , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00600)", , ,"1641", , , , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00700)", , ,"219385", , , , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00800)", ,"5089", , , , , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(00900)", ,"680348", , , , , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(01000)", , ,"589", , , , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(01100)", , ,"78743", , , , , , , , , , , , , 
"hospc_2013_DATA",34074,"D000000","Line(01200)", , , ,"15302", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
