"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35051","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35051] Report(S000000[0100])","Entity[35051] Report(S000000[0200])","Entity[35051] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35051,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35051","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35051] Report(S100000[0100])","Entity[35051] Report(S100000[0200])","Entity[35051] Report(S100000[0300])","Entity[35051] Report(S100000[0400])","Entity[35051] Report(S100000[0500])","Entity[35051] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00100)", ,"HOSPICE OF NORTHWEST OHIO","30000 EAST RIVER ROAD","PERRYSBURG","OH","435513429", , , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00200)", ,"WOOD", , , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00300)", ,"02/14/1979", , , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00400)", ,"03/19/1984","05/16/1990", , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00600)", ,"361502", , , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00800)", ,"467","19","98","5","73","559", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(00900)", ,"116504","2522","34196","269","7131","126157", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(01000)", ,"1000","19","136", ,"39","1058", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(01100)", ,"8585","638","6", ,"1477","10700", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(01200)", ,"126556","3198","34436","274","8720","138474", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(01300)", ,"2075","105","386","5","278","2458", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(01400)", ,"4935", ,"1076", , , , , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(01500)", ,"61","30","89","55","31","56", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(01600)", ,"1689","93","273","4","244","2026", , , , , , , , , 
"hospc_2013_DATA",35051,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
