"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35051","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35051] Report(D000000[0100])","Entity[35051] Report(D000000[0200])","Entity[35051] Report(D000000[0300])","Entity[35051] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00100)", , , , ,"31184151", , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00200)", , , , ,"138474", , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00300)", , , , ,"225", , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00400)", ,"126556", , , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00500)", ,"28500411", , , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00600)", , ,"3198", , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00700)", , ,"720190", , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00800)", ,"34436", , , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(00900)", ,"7754987", , , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(01000)", , ,"274", , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(01100)", , ,"61705", , , , , , , , , , , , , 
"hospc_2013_DATA",35051,"D000000","Line(01200)", , , ,"8720", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
