"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36743","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36743] Report(S000000[0100])","Entity[36743] Report(S000000[0200])","Entity[36743] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36743,"S000000","Line(00100)", ,"1","12/10/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36743","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36743] Report(S100000[0100])","Entity[36743] Report(S100000[0200])","Entity[36743] Report(S100000[0300])","Entity[36743] Report(S100000[0400])","Entity[36743] Report(S100000[0500])","Entity[36743] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00100)", ,"HOSPICE OF OKEECHOBEE  INC.","411 SE 4TH STREET","OKEECHOBEE","FL","34974", , , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00200)", ,"OKEECHOBEE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00300)", ,"01/01/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00400)", ,"06/01/1986","07/31/1987", , , , , , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00600)", ,"101527", , , , , , , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(00900)", ,"3805","1079", , ,"852","5736", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(01000)", ,"55", , , ,"4","59", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(01100)", ,"429","52", , ,"46","527", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(01200)", ,"4290","1131", , ,"902","6323", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(01300)", ,"166","25", , ,"14","205", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(01400)", ,"32", , , , , , , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(01500)", ,"26","45", , ,"64","31", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(01600)", ,"151","22", , ,"21","194", , , , , , , , , 
"hospc_2013_DATA",36743,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
