"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35623","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35623] Report(S000000[0100])","Entity[35623] Report(S000000[0200])","Entity[35623] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35623,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35623","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35623] Report(S100000[0100])","Entity[35623] Report(S100000[0200])","Entity[35623] Report(S100000[0300])","Entity[35623] Report(S100000[0400])","Entity[35623] Report(S100000[0500])","Entity[35623] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00100)", ,"HOSPICE OF MECOSTA COUNTY","400 PERRY ST","BIG RAPIDS","MI","49307", , , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00200)", ,"MECOSTA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00300)", ,"08/12/1994", , , , , , , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00400)", ,"08/12/1994","08/12/1994", , , , , , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00600)", ,"231556", , , , , , , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00800)", , ,"1", , ,"2","3", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(00900)", ,"81898","1691", , ,"4497","88086", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(01000)", ,"330", , , ,"22","352", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(01100)", ,"235","4", , ,"24","263", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(01200)", ,"82463","1696", , ,"4545","88704", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(01300)", ,"1034","33", , ,"121","1188", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(01500)", ,"80","51", , ,"38","75", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(01600)", ,"806","26", , ,"115","947", , , , , , , , , 
"hospc_2013_DATA",35623,"S100000","Line(01800)", ,"Y","902095", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
