"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34184","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34184] Report(S000000[0100])","Entity[34184] Report(S000000[0200])","Entity[34184] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34184,"S000000","Line(00100)", ,"1","05/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34184","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34184] Report(S100000[0100])","Entity[34184] Report(S100000[0200])","Entity[34184] Report(S100000[0300])","Entity[34184] Report(S100000[0400])","Entity[34184] Report(S100000[0500])","Entity[34184] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(00100)", ,"GROVE PARK HOSPICE","1324 GROVE PARK NE","ORANGEBURG","SC","29115", , , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(00200)", ,"ORANGEBURG", , , , , , , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(00300)", ,"01/21/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(00400)", ,"01/21/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(00600)", ,"421601", , , , , , , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(00900)", ,"10072","873","61", ,"141","11086", , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(01000)", ,"19","4", , , ,"23", , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(01100)", ,"54","2", , ,"2","58", , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(01200)", ,"10145","879","61", ,"143","11167", , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(01300)", ,"162","17","5", ,"10","189", , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(01500)", ,"63","52","12", ,"14","59", , , , , , , , , 
"hospc_2013_DATA",34184,"S100000","Line(01600)", ,"141","16","4", ,"10","167", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
