"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34940","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34940] Report(D000000[0100])","Entity[34940] Report(D000000[0200])","Entity[34940] Report(D000000[0300])","Entity[34940] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00100)", , , , ,"34138112", , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00200)", , , , ,"248122", , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00300)", , , , ,"138", , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00400)", ,"196314", , , , , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00500)", ,"27010843", , , , , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00600)", , ,"5487", , , , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00700)", , ,"754956", , , , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00800)", ,"5268", , , , , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(00900)", ,"724824", , , , , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(01000)", , ,"365", , , , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(01100)", , ,"50220", , , , , , , , , , , , , 
"hospc_2013_DATA",34940,"D000000","Line(01200)", , , ,"46321", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
