"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34589","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34589] Report(D000000[0100])","Entity[34589] Report(D000000[0200])","Entity[34589] Report(D000000[0300])","Entity[34589] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00100)", , , , ,"3783788", , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00200)", , , , ,"37122", , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00400)", ,"28908", , , , , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00500)", ,"2946592", , , , , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00600)", , ,"3384", , , , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00700)", , ,"344931", , , , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00800)", ,"3355", , , , , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(00900)", ,"341975", , , , , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(01000)", , ,"1048", , , , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(01100)", , ,"106823", , , , , , , , , , , , , 
"hospc_2013_DATA",34589,"D000000","Line(01200)", , , ,"4830", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
