"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36317","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36317] Report(D000000[0100])","Entity[36317] Report(D000000[0200])","Entity[36317] Report(D000000[0300])","Entity[36317] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00100)", , , , ,"33804822", , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00200)", , , , ,"182070", , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00300)", , , , ,"186", , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00400)", ,"156755", , , , , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00500)", ,"29104701", , , , , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00600)", , ,"8442", , , , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00700)", , ,"1567426", , , , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00800)", ,"34464", , , , , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(00900)", ,"6398931", , , , , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(01000)", , ,"1188", , , , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(01100)", , ,"220576", , , , , , , , , , , , , 
"hospc_2013_DATA",36317,"D000000","Line(01200)", , , ,"16873", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
