"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36592","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36592] Report(D000000[0100])","Entity[36592] Report(D000000[0200])","Entity[36592] Report(D000000[0300])","Entity[36592] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00100)", , , , ,"1553335", , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00200)", , , , ,"8958", , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00300)", , , , ,"173", , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00400)", ,"7903", , , , , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00500)", ,"1370380", , , , , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00600)", , ,"375", , , , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00700)", , ,"65025", , , , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00800)", ,"608", , , , , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(00900)", ,"105427", , , , , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(01000)", , ,"209", , , , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(01100)", , ,"36241", , , , , , , , , , , , , 
"hospc_2013_DATA",36592,"D000000","Line(01200)", , , ,"680", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
