"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33894","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33894] Report(S000000[0100])","Entity[33894] Report(S000000[0200])","Entity[33894] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33894,"S000000","Line(00100)", ,"1","02/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33894","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33894] Report(S100000[0100])","Entity[33894] Report(S100000[0200])","Entity[33894] Report(S100000[0300])","Entity[33894] Report(S100000[0400])","Entity[33894] Report(S100000[0500])","Entity[33894] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(00100)", ,"HOSPICE CARE OF THE PIEDMONT","408 W. ALEXANDER AVE.","GREENWOOD","SC","29646", , , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(00200)", ,"GREENWOOD", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(00300)", ,"07/02/1981", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(00400)", ,"05/16/1989","10/01/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(00600)", ,"421507", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(00900)", ,"13003","368","1589", ,"584","13955", , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(01000)", ,"42", , , , ,"42", , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(01100)", ,"1482","34", , ,"84","1600", , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(01200)", ,"14527","402","1589", ,"668","15597", , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(01300)", ,"558","26","30", ,"43","627", , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(01500)", ,"26","15","53", ,"16","25", , , , , , , , , 
"hospc_2013_DATA",33894,"S100000","Line(01600)", ,"521","20","26", ,"42","583", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
