"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35057","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35057] Report(S000000[0100])","Entity[35057] Report(S000000[0200])","Entity[35057] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35057,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35057","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35057] Report(S100000[0100])","Entity[35057] Report(S100000[0200])","Entity[35057] Report(S100000[0300])","Entity[35057] Report(S100000[0400])","Entity[35057] Report(S100000[0500])","Entity[35057] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00100)", ,"JEWISH COMMUNITY HOSPICE","1151 COLLEGE AVENUE","COLUMBUS","OH","43209", , , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00200)", ,"FRANKLIN", , , , , , , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00300)", ,"07/10/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00400)", ,"07/10/2002","07/10/2002", , , , , , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00600)", ,"361612", , , , , , , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00800)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(00900)", ,"16781", ,"4808", ,"768","17549", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(01000)", ,"175", , , ,"66","241", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(01100)", ,"956", , , ,"274","1230", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(01200)", ,"17916", ,"4808", ,"1108","19024", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(01300)", ,"937", ,"374", , ,"937", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(01500)", ,"19", ,"13", , ,"20", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(01600)", ,"259", ,"103", , ,"259", , , , , , , , , 
"hospc_2013_DATA",35057,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
