"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35057","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35057] Report(D000000)", , , , , ,"Entity[35057] Report(D000000[0100])", ,"Entity[35057] Report(D000000[0300])","Entity[35057] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35057,"D000000","Line(00100)", , , , ,"3212946"
"HOSPC","hospc_2013_DATA",35057,"D000000","Line(00200)", , , , ,"19024"
"HOSPC","hospc_2013_DATA",35057,"D000000","Line(00300)", , , , ,"169"
"HOSPC","hospc_2013_DATA",35057,"D000000","Line(00400)", ,"17916"
"HOSPC","hospc_2013_DATA",35057,"D000000","Line(00500)", ,"3025833"
"HOSPC","hospc_2013_DATA",35057,"D000000","Line(00800)", ,"4808"
"HOSPC","hospc_2013_DATA",35057,"D000000","Line(00900)", ,"812023"
"HOSPC","hospc_2013_DATA",35057,"D000000","Line(01200)", , , ,"1108"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
