"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35488","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35488] Report(D000000[0100])","Entity[35488] Report(D000000[0200])","Entity[35488] Report(D000000[0300])","Entity[35488] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00100)", , , , ,"2564354", , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00200)", , , , ,"28015", , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00300)", , , , ,"92", , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00400)", ,"26238", , , , , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00500)", ,"2401827", , , , , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00600)", , ,"561", , , , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00700)", , ,"51354", , , , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00800)", ,"4768", , , , , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(00900)", ,"436463", , , , , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(01000)", , ,"515", , , , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(01100)", , ,"47143", , , , , , , , , , , , , 
"hospc_2013_DATA",35488,"D000000","Line(01200)", , , ,"1216", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
