"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35073","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35073] Report(D000000[0100])", ,"Entity[35073] Report(D000000[0300])","Entity[35073] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35073,"D000000","Line(00100)", , , , ,"2749248", , , , , , , , , , , 
"hospc_2013_DATA",35073,"D000000","Line(00200)", , , , ,"23133", , , , , , , , , , , 
"hospc_2013_DATA",35073,"D000000","Line(00300)", , , , ,"119", , , , , , , , , , , 
"hospc_2013_DATA",35073,"D000000","Line(00400)", ,"22799", , , , , , , , , , , , , , 
"hospc_2013_DATA",35073,"D000000","Line(00500)", ,"2709661", , , , , , , , , , , , , , 
"hospc_2013_DATA",35073,"D000000","Line(00800)", ,"9997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35073,"D000000","Line(00900)", ,"1188143", , , , , , , , , , , , , , 
"hospc_2013_DATA",35073,"D000000","Line(01200)", , , ,"334", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
