"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35937","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35937] Report(S000000[0100])","Entity[35937] Report(S000000[0200])","Entity[35937] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35937,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35937","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35937] Report(S100000[0100])","Entity[35937] Report(S100000[0200])","Entity[35937] Report(S100000[0300])","Entity[35937] Report(S100000[0400])","Entity[35937] Report(S100000[0500])","Entity[35937] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(00100)", ,"AMERICAN HOSPICE INC","7500 VISCOUNT BLVD  STE C60","EL PASO","TX","79925-5638", , , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(00200)", ,"EL PASO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(00300)", ,"09/05/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(00400)", ,"09/05/2012","09/05/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(00500)", ,"01/01/2013","12/10/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(00600)", ,"671726", , , , , , , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(00900)", ,"4875","175","5", ,"741","5791", , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(01000)", ,"16", , , , ,"16", , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(01100)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(01200)", ,"4893","175","5", ,"741","5809", , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(01300)", ,"83","3","1", ,"12","98", , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(01500)", ,"59","58","5", ,"62","59", , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(01600)", ,"83","3", , ,"12","98", , , , , , , , , 
"hospc_2013_DATA",35937,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
