"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36423","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36423] Report(S000000[0100])","Entity[36423] Report(S000000[0200])","Entity[36423] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36423,"S000000","Line(00100)", ,"1","06/06/2014","I", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36423","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36423] Report(S100000[0100])","Entity[36423] Report(S100000[0200])","Entity[36423] Report(S100000[0300])","Entity[36423] Report(S100000[0400])","Entity[36423] Report(S100000[0500])","Entity[36423] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(00100)", ,"INTREPID USA  INC.","520 W. MAIN STREET","RADFORD","VA","24141", , , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(00200)", ,"MONTGOMERY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(00300)", ,"06/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(00400)", ,"09/16/2013","11/30/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(00500)", ,"09/16/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(00600)", ,"491611", , , , , , , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(00900)", ,"945","5", , , ,"950", , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(01200)", ,"945","5", , , ,"950", , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(01300)", ,"18","1", , , ,"19", , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(01500)", ,"53","5", , , ,"50", , , , , , , , , 
"hospc_2013_DATA",36423,"S100000","Line(01600)", ,"16","1", , , ,"17", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
