"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34358","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34358] Report(D000000[0100])","Entity[34358] Report(D000000[0200])","Entity[34358] Report(D000000[0300])","Entity[34358] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00100)", , , , ,"1928200", , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00200)", , , , ,"15740", , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00300)", , , , ,"123", , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00400)", ,"13440", , , , , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00500)", ,"1646400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00600)", , ,"798", , , , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00700)", , ,"97755", , , , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00800)", ,"1955", , , , , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(00900)", ,"239488", , , , , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(01000)", , ,"184", , , , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(01100)", , ,"22540", , , , , , , , , , , , , 
"hospc_2013_DATA",34358,"D000000","Line(01200)", , , ,"1502", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
