"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35363","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35363] Report(D000000[0100])","Entity[35363] Report(D000000[0200])","Entity[35363] Report(D000000[0300])","Entity[35363] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00100)", , , , ,"1630594", , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00200)", , , , ,"12655", , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00300)", , , , ,"129", , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00400)", ,"11228", , , , , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00500)", ,"1446728", , , , , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00600)", , ,"397", , , , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00700)", , ,"51153", , , , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00800)", ,"234", , , , , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(00900)", ,"30151", , , , , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(01000)", , ,"10", , , , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(01100)", , ,"1289", , , , , , , , , , , , , 
"hospc_2013_DATA",35363,"D000000","Line(01200)", , , ,"1030", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
