"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35833","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35833] Report(D000000[0100])","Entity[35833] Report(D000000[0200])","Entity[35833] Report(D000000[0300])","Entity[35833] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00100)", , , , ,"10666048", , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00200)", , , , ,"74045", , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00300)", , , , ,"144", , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00400)", ,"69129", , , , , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00500)", ,"9958032", , , , , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00600)", , ,"2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00700)", , ,"289396", , , , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00800)", ,"3700", , , , , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(00900)", ,"532985", , , , , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(01000)", , ,"98", , , , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(01100)", , ,"14117", , , , , , , , , , , , , 
"hospc_2013_DATA",35833,"D000000","Line(01200)", , , ,"2907", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
