"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36304","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36304] Report(B000000[0000])","Entity[36304] Report(B000000[0100])","Entity[36304] Report(B000000[0200])","Entity[36304] Report(B000000[0300])", ,"Entity[36304] Report(B000000[0500])","Entity[36304] Report(B000000[0600])","Entity[36304] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(00100)","13200","13200", , , , , , , , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(00200)","10644", ,"10644", , , , , , , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(00300)","1300", , ,"1300", , , , , , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(00500)","48408", , , , ,"48408", , , , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(00600)","922626","13200","10644","1300", ,"48408","996178", , , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(01100)","15399", , , , , ,"10794","26193", , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(01600)","521145", , , , , ,"365314","886459", , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(01700)","3456", , , , , ,"2423","5879", , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(01800)","432", , , , , ,"303","735", , , , , , , , 
"hospc_2013_DATA",36304,"B000000","Line(01900)","1584", , , , , ,"1110","2694", , , , , , , , 
