"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35881","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35881] Report(D000000[0100])","Entity[35881] Report(D000000[0200])","Entity[35881] Report(D000000[0300])","Entity[35881] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00100)", , , , ,"6784181", , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00200)", , , , ,"52225", , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00300)", , , , ,"130", , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00400)", ,"43853", , , , , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00500)", ,"5696505", , , , , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00600)", , ,"3121", , , , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00700)", , ,"405418", , , , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00800)", ,"5143", , , , , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(00900)", ,"668076", , , , , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(01000)", , ,"363", , , , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(01100)", , ,"47154", , , , , , , , , , , , , 
"hospc_2013_DATA",35881,"D000000","Line(01200)", , , ,"5251", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
