"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33940","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33940] Report(D000000[0100])","Entity[33940] Report(D000000[0200])","Entity[33940] Report(D000000[0300])","Entity[33940] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00100)", , , , ,"1615265", , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00200)", , , , ,"11723", , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00300)", , , , ,"138", , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00400)", ,"10602", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00500)", ,"1460850", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00600)", , ,"648", , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00700)", , ,"89288", , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00800)", ,"4229", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(00900)", ,"582714", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(01000)", , ,"419", , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(01100)", , ,"57734", , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"D000000","Line(01200)", , , ,"473", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
