"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34078","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34078] Report(S000000[0100])","Entity[34078] Report(S000000[0200])","Entity[34078] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34078,"S000000","Line(00100)", ,"1","04/14/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34078","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34078] Report(S100000[0100])","Entity[34078] Report(S100000[0200])","Entity[34078] Report(S100000[0300])","Entity[34078] Report(S100000[0400])","Entity[34078] Report(S100000[0500])","Entity[34078] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(00100)", ,"MAYO HOSPICE PROGRAM","200 FIRST STREET SW","ROCHESTER","MN","55905", , , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(00200)", ,"OLMSTED/WABASHA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(00300)", ,"01/01/1980", , , , , , , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(00400)", ,"03/14/1990","03/14/1990", , , , , , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(00600)", ,"241519", , , , , , , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(00900)", ,"12459","341","3867","91","1425","14225", , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(01000)", ,"125", ,"125", ,"12","137", , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(01100)", ,"172","18","172","18","98","288", , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(01200)", ,"12756","359","4164","109","1535","14650", , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(01300)", ,"250","8","133","5","42","300", , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(01400)", ,"10", , , , , , , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(01500)", ,"51","45","31","22","37","49", , , , , , , , , 
"hospc_2013_DATA",34078,"S100000","Line(01600)", ,"211","6","105","4","35","252", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
