"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34827","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34827] Report(D000000[0100])","Entity[34827] Report(D000000[0200])","Entity[34827] Report(D000000[0300])","Entity[34827] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00100)", , , , ,"6336841", , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00200)", , , , ,"33376", , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00300)", , , , ,"190", , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00400)", ,"28245", , , , , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00500)", ,"5362596", , , , , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00600)", , ,"1011", , , , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00700)", , ,"191948", , , , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00800)", ,"15357", , , , , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(00900)", ,"2915680", , , , , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(01000)", , ,"204", , , , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(01100)", , ,"38731", , , , , , , , , , , , , 
"hospc_2013_DATA",34827,"D000000","Line(01200)", , , ,"4120", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
